ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
BRAP4.SA,BEAR_CALM,0.07850762643539641,1,PROFIT_TARGET,9,16.004844665527344,17.280552845283744,15.366990575649144,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,-0.0435855175963207,0,STOP_LOSS,7,17.084516525268555,16.360380449462152,16.360380449462152,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,-0.0036788720891441015,0,MAX_DAYS,10,16.254465103149414,16.21417236328125,15.559111256537564,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,0.07305521577730065,1,PROFIT_TARGET,8,15.948637962341309,17.13290751558901,15.356503185717457,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.06276958236215804,0,STOP_LOSS,6,18.8700008392334,17.708182768388227,17.708182768388227,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,-0.06217169991447471,0,STOP_LOSS,2,17.760000228881836,16.67714282444545,16.67714282444545,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,-0.0676434094366353,0,STOP_LOSS,8,19.200000762939453,17.924287251063756,17.924287251063756,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,0.0169509709248866,1,MAX_DAYS,10,17.6299991607666,17.950000762939453,16.354285376412527,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,-0.05315497104395519,0,MAX_DAYS,10,18.670000076293945,17.700000762939453,17.366666793823242,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.060970059251677,0,MAX_DAYS,10,17.399999618530273,16.360000610351562,16.318571090698242,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.0839210787472541,0,STOP_LOSS,7,15.75,14.447143009730748,14.447143009730748,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.08077188482625122,0,STOP_LOSS,8,15.350000381469727,14.128571919032506,14.128571919032506,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,11.190000261579241,PRICE,TEST,2023-10
COGN3.SA,BEAR_CALM,-0.0012,0,MAX_DAYS,10,2.424334764480591,2.424334764480591,2.2023472310817125,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,-0.09080269621584738,0,STOP_LOSS,6,1.6454321146011353,1.4979969606927304,1.4979969606927304,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.005994167292290388,1,MAX_DAYS,10,1.3533436059951782,1.3630797863006592,1.1975630698331086,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.07179272225723085,1,MAX_DAYS,10,1.3338710069656372,1.4312338829040527,1.1878267302617884,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.1532714767347075,1,SIGNAL,3,1.1975630521774292,1.3825523853302002,1.0709913553661048,PRICE,TEST,2023-10
CPFE3.SA,BEAR_CALM,-0.0033289444206283866,0,MAX_DAYS,10,32.880001068115234,32.810001373291016,31.776668548583984,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.08141391737931172,0,STOP_LOSS,6,13.09000015258789,12.039999961853027,12.039999961853027,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.015088895381769739,0,MAX_DAYS,10,12.239999771118164,12.069999694824219,11.42666647169325,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.912857191903251,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.07171948448280244,0,STOP_LOSS,6,11.0,10.224285670689174,10.224285670689174,PRICE,TEST,2023-10
CSNA3.SA,BEAR_CALM,-0.04357280902381535,0,MAX_DAYS,10,10.167830467224121,9.736990928649902,9.642204805101303,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,0.09890252708259348,1,PROFIT_TARGET,10,9.693906784057617,10.66429135044488,9.208714500863985,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,0.05970028148440907,1,MAX_DAYS,10,10.78575611114502,11.442611694335938,10.05818380861799,PRICE,TRAIN,2023-10
CSNA3.SA,BEAR_CALM,-0.05586472435363212,0,STOP_LOSS,10,11.195100784301758,10.583123685816771,10.583123685816771,PRICE,TEST,2023-10
CVCB3.SA,BEAR_CALM,0.07411373240079419,1,SIGNAL,1,2.390000104904175,2.569999933242798,2.0199999809265137,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.7300000190734863,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,0.04324446946367875,1,MAX_DAYS,10,1.7999999523162842,1.8799999952316284,1.6071427719933646,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.011952677834782509,0,MAX_DAYS,10,1.8600000143051147,1.840000033378601,1.7600001096725464,PRICE,TEST,2023-10
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.419153813178655,PRICE,TRAIN,2023-10
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,6.303577574293999,PRICE,TRAIN,2023-10
ELET3.SA,BEAR_CALM,-0.04454280645973099,0,MAX_DAYS,10,31.073951721191406,29.72711944580078,29.427825491049266,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.043828817598017954,0,MAX_DAYS,10,11.260000228881836,10.779999732971191,10.420000076293945,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.058739660858099584,0,STOP_LOSS,4,11.520000457763672,10.857143538338798,10.857143538338798,PRICE,TEST,2023-10
EMBR3.SA,BEAR_CALM,-0.03606998513585371,0,STOP_LOSS,3,16.90260887145996,16.313215151355003,16.313215151355003,PRICE,TRAIN,2023-10
EMBR3.SA,BEAR_CALM,0.057728615061850876,1,MAX_DAYS,10,16.782732009887695,17.77171516418457,15.943595236144558,PRICE,TRAIN,2023-10
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,26.41071386892439,PRICE,TRAIN,2023-10
EZTC3.SA,BEAR_CALM,0.011038961376505708,1,MAX_DAYS,10,12.035160064697266,12.18245792388916,10.882766733475906,PRICE,TEST,2023-10
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.884217081254665,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,-0.061741069462668906,0,STOP_LOSS,10,17.6262264251709,16.559115826799896,16.559115826799896,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,0.08473717989194526,1,PROFIT_TARGET,10,16.506139755249023,17.92463085671745,15.79689420451481,PRICE,TRAIN,2023-10
GOAU4.SA,BEAR_CALM,-0.05305177081982506,0,STOP_LOSS,10,9.186992645263672,8.710630808098042,8.710630808098042,PRICE,TRAIN,2023-10
GOAU4.SA,BEAR_CALM,0.08533718170644752,1,PROFIT_TARGET,7,8.566018104553223,9.307297169767665,8.195378571946002,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.016989500454015947,0,MAX_DAYS,10,57.0,56.099998474121094,49.47499974568685,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.06212086846037481,0,STOP_LOSS,4,57.75,54.23181984641335,54.23181984641335,PRICE,TEST,2023-10
HAPV3.SA,BEAR_CALM,-0.0730210301291824,0,STOP_LOSS,5,54.599998474121094,50.67857033865793,50.67857033865793,PRICE,TEST,2023-10
HAPV3.SA,BEAR_CALM,-0.0862536720998858,0,STOP_LOSS,4,51.89999771118164,47.485712323869976,47.485712323869976,PRICE,TEST,2023-10
HYPE3.SA,BEAR_CALM,-0.06406726761754203,0,STOP_LOSS,10,31.1170597076416,29.160815187530265,29.160815187530265,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,0.06322725735239784,1,MAX_DAYS,10,26.227737426757812,27.917518615722656,24.850781762028262,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.019757282408207198,0,END_CLOSED,7,25.670957565307617,25.1945743560791,24.185783282565644,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.05148861533604745,0,STOP_LOSS,4,18.746807098388672,17.80405612743872,17.80405612743872,PRICE,TEST,2023-10
HYPE3.SA,BEAR_CALM,-0.05598612684640305,0,STOP_LOSS,4,17.67691421508789,16.7084645506471,16.7084645506471,PRICE,TEST,2023-10
IGTI11.SA,BEAR_CALM,0.04666400448052941,1,SIGNAL,4,18.18918800354004,19.059795379638672,17.121993321050788,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,29.745714732578822,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,-0.059580671862426014,0,STOP_LOSS,2,30.93000030517578,29.124286106654576,29.124286106654576,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,0.018842182985954282,1,MAX_DAYS,10,28.440000534057617,29.010000228881836,26.514285768781388,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,0.12166492163336015,1,PROFIT_TARGET,4,29.440000534057617,33.05714389256069,27.63142885480608,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.09640274894659603,1,SIGNAL,3,5.6673431396484375,6.220491409301758,4.939516547956025,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.06759598351503646,1,MAX_DAYS,10,3.9496724605560303,4.221394062042236,3.5712024731733165,PRICE,TEST,2023-10
MGLU3.SA,BEAR_CALM,0.04335868770499549,1,MAX_DAYS,10,11.32919692993164,11.83401107788086,10.081029966123923,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.062069556963977666,0,END_CLOSED,7,10.047745704650879,9.43614387512207,8.96600094355997,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.01764402305048731,0,MAX_DAYS,10,9.44585132598877,9.290523529052734,8.610966520720215,PRICE,TEST,2023-10
MRVE3.SA,BEAR_CALM,0.07812010585244664,1,MAX_DAYS,10,7.059999942779541,7.619999885559082,6.298571314130511,PRICE,TRAIN,2023-10
MRVE3.SA,BEAR_CALM,0.052579052239034675,1,MAX_DAYS,10,6.880000114440918,7.25,6.291428634098598,PRICE,TEST,2023-10
MULT3.SA,BEAR_CALM,0.07267090419987551,1,SIGNAL,5,21.651046752929688,23.250429153442383,20.563467300972036,PRICE,TRAIN,2023-10
PCAR3.SA,BEAR_CALM,0.10795499667851013,1,SIGNAL,5,2.8399999141693115,3.1500000953674316,2.5299997329711914,PRICE,TEST,2023-10
RADL3.SA,BEAR_CALM,-0.05186250668641836,0,STOP_LOSS,6,24.877580642700195,23.617220047047486,23.617220047047486,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.0338797080073582,0,MAX_DAYS,10,3.059999942779541,2.9600000381469727,2.7899999618530273,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.02181861836027834,0,MAX_DAYS,10,2.9100000858306885,2.8499999046325684,2.7546155819526086,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.0670524256639882,0,STOP_LOSS,3,2.690000057220459,2.512857028416225,2.512857028416225,PRICE,TEST,2023-10
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.59828835517675,PRICE,TEST,2023-10
RECV3.SA,BEAR_CALM,0.0948764804123435,1,MAX_DAYS,10,15.70272159576416,17.211383819580078,14.533706408523395,PRICE,TRAIN,2023-10
RECV3.SA,BEAR_CALM,-0.02490457003251991,0,END_CLOSED,4,15.845321655273438,15.469715118408203,14.954350155991305,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,-0.06490226132481583,0,STOP_LOSS,10,50.60679244995117,47.383025332493666,47.383025332493666,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,0.05188651955375132,1,MAX_DAYS,10,38.459110260009766,40.500770568847656,36.037611544102276,PRICE,TEST,2023-10
SANB11.SA,BEAR_CALM,0.036932282561085696,1,SIGNAL,2,22.334550857543945,23.18621826171875,21.743597505197084,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.03879065950453766,0,STOP_LOSS,1,17.679481506347656,17.01489813682577,17.01489813682577,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.018696686380442328,0,MAX_DAYS,10,17.225093841552734,16.9237117767334,16.381227294344107,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.005872912724588807,0,MAX_DAYS,10,16.64522361755371,16.567441940307617,16.102142546831896,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,0.006349443970714887,1,MAX_DAYS,10,16.742448806762695,16.868844985961914,16.17992216089506,PRICE,TEST,2023-10
SMFT3.SA,BEAR_CALM,0.06936083797302559,1,MAX_DAYS,10,20.014785766601562,21.427045822143555,18.623904442415515,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.00020444369421977033,1,END_CLOSED,6,19.977375030517578,20.00543212890625,18.59851983270676,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.018217530650674087,1,SIGNAL,1,20.229896545410156,20.622711181640625,19.163688961361796,PRICE,TEST,2023-10
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,44.253779637693555,PRICE,TRAIN,2023-10
TIMS3.SA,BEAR_CALM,-0.049020088928041904,0,STOP_LOSS,4,14.956583976745605,14.241358800917904,14.241358800917904,PRICE,TEST,2023-10
TAEE11.SA,BEAR_CALM,-0.00799874657273527,0,MAX_DAYS,10,27.644540786743164,27.456592559814453,26.737495274398473,PRICE,TRAIN,2023-10
TOTS3.SA,BEAR_CALM,0.007690500843971472,1,MAX_DAYS,10,27.58291244506836,27.82813835144043,25.650535281383874,PRICE,TEST,2023-10
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,18.370039990975837,PRICE,TRAIN,2023-10
UGPA3.SA,BEAR_CALM,-0.03670851614772188,0,MAX_DAYS,10,19.001821517944336,18.32709503173828,18.190321861971565,PRICE,TEST,2023-10
VBBR3.SA,BEAR_CALM,0.023446276741594697,1,MAX_DAYS,10,18.6771183013916,19.137439727783203,17.924528617777103,PRICE,TEST,2023-10
USIM5.SA,BEAR_CALM,-0.041261670566975404,0,STOP_LOSS,4,6.273622035980225,6.022290256713068,6.022290256713068,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.041109263963990526,0,STOP_LOSS,7,6.089957237243652,5.846911526333081,5.846911526333081,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.0807079081691183,1,PROFIT_TARGET,5,5.732292652130127,6.201812752279313,5.497532602055534,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.897142955235073,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.07041715212562552,0,STOP_LOSS,5,6.460000038146973,6.012857232775007,6.012857232775007,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.028405313722777638,1,MAX_DAYS,10,6.079999923706055,6.260000228881836,5.648571491241455,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.07092786384904573,0,STOP_LOSS,1,5.880000114440918,5.470000267028809,5.470000267028809,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.033625796683759736,1,END_CLOSED,5,6.03000020980835,6.239999771118164,5.5471431868416925,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.0077466384580944445,0,MAX_DAYS,10,6.110000133514404,6.070000171661377,5.8000006675720215,PRICE,TEST,2023-10
VALE3.SA,BEAR_CALM,-0.01952381521337212,0,MAX_DAYS,10,54.96600341796875,53.95881652832031,53.29836409142138,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.08394912248039041,1,PROFIT_TARGET,6,51.746307373046875,56.152460037462376,49.543231040839125,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.05683249747208605,1,MAX_DAYS,10,52.08793258666992,55.11072540283203,50.23129362238681,PRICE,TRAIN,2023-10
WEGE3.SA,BEAR_CALM,-0.026221472934658728,0,MAX_DAYS,10,33.52726364135742,32.68836212158203,31.94480174280924,PRICE,TRAIN,2023-10
WEGE3.SA,BEAR_CALM,-0.0419052365599172,0,STOP_LOSS,4,32.35470962524414,31.037703516121148,31.037703516121148,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,0.17362805326190042,1,PROFIT_TARGET,7,10.176077842712402,11.955141721795371,9.286545903170918,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,-0.08853798141858962,0,STOP_LOSS,9,10.483570098876953,9.567956248380757,9.567956248380757,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,-0.031474344078100035,0,MAX_DAYS,10,10.156859397888184,9.849367141723633,9.197318157732619,PRICE,TRAIN,2023-10
ASAI3.SA,BEAR_CALM,-0.036963422302246716,0,MAX_DAYS,10,7.1402997970581055,6.8849382400512695,6.5566164246865135,PRICE,TRAIN,2024-01
ASAI3.SA,BEAR_CALM,0.045410138982234206,1,MAX_DAYS,10,6.953689098358154,7.277801513671875,6.212860201604889,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.026296519775829273,0,STOP_LOSS,3,11.026216506958008,10.74949684633856,10.74949684633856,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.940622355393716,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.04229584665857291,0,MAX_DAYS,10,10.15206527709961,9.734857559204102,9.717828117715852,PRICE,TRAIN,2024-01
ABEV3.SA,BEAR_CALM,-0.015770588818643037,0,MAX_DAYS,10,11.886150360107422,11.71296215057373,11.522846433247846,PRICE,TRAIN,2024-01
ABEV3.SA,BEAR_CALM,0.0592567866732213,1,PROFIT_TARGET,8,11.630926132202148,12.334094552188688,11.279341922208879,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,-0.040570001625538386,0,MAX_DAYS,10,9.932528495788574,9.541484832763672,9.347358745410764,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,0.026522873585593222,1,SIGNAL,1,9.93552017211914,10.21096134185791,9.522359857559099,PRICE,TEST,2024-01
B3SA3.SA,BEAR_CALM,0.05696317213520761,1,MAX_DAYS,10,9.640406608581543,10.201123237609863,9.092336558185991,PRICE,TEST,2024-01
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,14.210000038146973,12.789000034332275,12.380000114440918,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.04641896488502426,1,MAX_DAYS,10,10.429182052612305,10.925808906555176,10.062579220785686,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.572459623511348,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.0016274477752250339,1,END_CLOSED,3,9.633384704589844,9.660622596740723,9.05748263640911,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.030776826543204773,1,MAX_DAYS,10,9.627340316772461,9.935192108154297,9.142640556165121,PRICE,TEST,2024-01
BBAS3.SA,BEAR_CALM,-0.02571492076882411,0,STOP_LOSS,4,24.160629272460938,23.568333360121624,23.568333360121624,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,0.026804190609370206,1,MAX_DAYS,10,23.482009887695312,24.139604568481445,22.738319565928975,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,-0.02065996991918064,0,MAX_DAYS,10,23.429059982299805,22.97313117980957,22.443485866897458,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,-0.0454599853361032,0,STOP_LOSS,9,7.230000019073486,6.910000324249268,6.910000324249268,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.013614800686306473,1,MAX_DAYS,10,6.75,6.849999904632568,6.40500013033549,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,-0.05489457528691213,0,STOP_LOSS,6,5.800000190734863,5.488571643829346,5.488571643829346,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.04123542727600014,1,MAX_DAYS,10,5.420000076293945,5.650000095367432,5.055714402879987,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.13587976237131025,1,PROFIT_TARGET,3,5.440000057220459,6.185713972364153,5.067143099648612,PRICE,TRAIN,2024-01
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.57252211979012,PRICE,TRAIN,2024-01
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.89977692966517,PRICE,TRAIN,2024-01
BPAC11.SA,BEAR_CALM,-0.006054395826756841,0,MAX_DAYS,10,29.951261520385742,29.805866241455078,27.961432707056133,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.0435855175963207,0,STOP_LOSS,7,17.084516525268555,16.360380449462152,16.360380449462152,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.0036788720891441015,0,MAX_DAYS,10,16.254465103149414,16.21417236328125,15.559111256537564,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.02522716698735674,0,END_CLOSED,6,15.41578197479248,15.045384407043457,14.657797987010476,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0164369391014342,0,MAX_DAYS,10,17.719999313354492,17.450000762939453,16.474285125732422,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0676434094366353,0,STOP_LOSS,8,19.200000762939453,17.924287251063756,17.924287251063756,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,0.0169509709248866,1,MAX_DAYS,10,17.6299991607666,17.950000762939453,16.354285376412527,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0839210787472541,0,STOP_LOSS,7,15.75,14.447143009730748,14.447143009730748,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.08077188482625122,0,STOP_LOSS,8,15.350000381469727,14.128571919032506,14.128571919032506,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,11.190000261579241,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,-0.013664930402875551,0,MAX_DAYS,10,32.09000015258789,31.690000534057617,30.904285975864955,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.008065205194764592,1,END_CLOSED,3,31.299999237060547,31.59000015258789,29.95571299961635,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.0539612607894405,1,SIGNAL,8,31.0,32.709999084472656,29.81999969482422,PRICE,TEST,2024-01
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.912857191903251,PRICE,TRAIN,2024-01
CSAN3.SA,BEAR_CALM,-0.07171948448280244,0,STOP_LOSS,6,11.0,10.224285670689174,10.224285670689174,PRICE,TRAIN,2024-01
CPLE6.SA,BEAR_CALM,0.016597536316534135,1,MAX_DAYS,10,8.989999771118164,9.149999618530273,8.570000648498535,PRICE,TEST,2024-01
CSNA3.SA,BEAR_CALM,0.10059775352836606,1,MAX_DAYS,10,10.128900527954102,11.15999984741211,9.307491400113935,PRICE,TRAIN,2024-01
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.7300000190734863,PRICE,TRAIN,2024-01
CYRE3.SA,BEAR_CALM,-0.011129970319508596,0,END_CLOSED,1,16.40305519104004,16.24017333984375,15.039784387417125,PRICE,TRAIN,2024-01
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.419153813178655,PRICE,TRAIN,2024-01
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,6.303577574293999,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.70284665751594,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,-0.04277241892676111,0,STOP_LOSS,9,25.249658584594727,24.199969200158264,24.199969200158264,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,0.06273132423741332,1,PROFIT_TARGET,10,23.712675094604492,25.22865781461409,22.954683734599694,PRICE,TEST,2024-01
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.818893969834203,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013284354520099219,1,MAX_DAYS,10,30.716331481933594,31.161237716674805,29.26085260670591,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013966646052121813,1,END_CLOSED,6,30.671842575073242,31.13703155517578,28.78416903150344,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.037548139802014636,1,MAX_DAYS,10,30.607892990112305,31.79389190673828,29.36715518309738,PRICE,TEST,2024-01
ELET6.SA,BEAR_CALM,-0.03544827466349445,0,STOP_LOSS,5,36.40746307373047,35.160570278580316,35.160570278580316,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,-0.028267583983200083,0,MAX_DAYS,10,35.28437805175781,34.329315185546875,33.72291907039536,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.028023281979116278,1,MAX_DAYS,10,34.49733352661133,35.50545883178711,32.8234422778479,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.022115156264989812,1,END_CLOSED,6,34.27625274658203,35.075408935546875,32.18546711033989,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.038199414715802106,1,MAX_DAYS,10,34.58413314819336,35.94672775268555,32.860024233872046,PRICE,TEST,2024-01
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,26.41071386892439,PRICE,TRAIN,2024-01
ENEV3.SA,BEAR_CALM,-0.058739660858099584,0,STOP_LOSS,4,11.520000457763672,10.857143538338798,10.857143538338798,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.009834797588286003,0,MAX_DAYS,10,35.962371826171875,35.6518440246582,34.608761689073404,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.008093146558639706,0,MAX_DAYS,10,35.3077507019043,35.064369201660156,33.65080685353708,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.057048448736287026,0,STOP_LOSS,2,35.014007568359375,33.05852956162589,33.05852956162589,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.0503886917005413,0,MAX_DAYS,10,33.100494384765625,31.47232437133789,31.14141831497212,PRICE,TRAIN,2024-01
EZTC3.SA,BEAR_CALM,-0.05832655684204437,0,MAX_DAYS,10,14.765380859375,13.92188549041748,12.967633555743292,PRICE,TRAIN,2024-01
